5,Давно хотел купить, и купил. О потраченых деньгах не жалею совсем и очень доволен покупкой. Это именно та мышь, которая нужна для работы. Очень комфортная и чувствует каждое движение правильно. Я веб-разработчик, использую мышь постоянно, минимум 8 часов в день, и это лучшая мышь которая мне попадалась. Кстати в играх эта мышка тоже очень удобная. Кроме того она легкая, сделать резкое движение с ней не проблема. И реакция мыши на это движение будет правильной, проверено. Кто-то писал за громкий клик: видимо ему попался неудачный экземпляр. Обе кнопки нажимаются легко и без усилий, нажатие сопровождается легким еле заметным кликом. Колесико нажимается немного туже, и клик тоже немного громче, ну это, поверьте мне, в работе совсем не чувствуется. Если бы колёсико нажималось так же легко как и кнопки, то его модно было бы случайно нажать при простой прокрутке, так что это даже плюс. Кстати скрол (прокрутка) очень удобный, быстрый и совсем тихий. Нижняя крышка (где батарейка) - в работе не люфтит и никаких звуков не издает, но если нарочно её руками шевелить,то ощущается маааленький люфт. (как и у ВСЕХ мышей от logitech). При встряске не торохтит, и когда ставишь на стол - тоже лишних звуков эта крышка не создает. Подведя итог скажу, что для своей цены это наверное самая лучшая и качественная мышь. Если купляете её не только для домашнего пользования, но и работы - вы не ошибётесь. Мышь послужит отличным помощником, не доставит проблем и не подведёт. Кстати, если кто рассматривает фотки и чувствует гармонию и легкость в душе от того красиво горящего зелёного диода в центре, то немного вас огорчу - он тухнет через 10 секунд после включения (или соединения с приемником, если компьютер был выключен). Это правильно, так как при работе вы закрываете его рукой, и ему не нужно светиться. Тем самым экономится батарейка =) А если батарейка садится, то диод мигает красным. (вставлял полностью посаженую батарейку, которая уже не работала ни в одной мыше, а в этой я еще на ней рабочий день проработал). Вот так вот. Моя оценка 10 из 10, мышь оказалась лучше, чем я предполагал.
2,Покупала в феврале. Сама мышь очень удобная, в руке лежит хорошо, работает на любых поверхностях, корпус из приятного материала. Очень жалею, что взяла синюю, она уже вид потеряла, и отмыть это нереально ничем. Скролл уже месяц как барахлит, при прокрутке дергается. Звонила, узнавала, что можно сделать по гарантии. Срок "экспертизы" до 14 дней. Замены никто не предоставляет. Т.е. чтоб отремонтировать ее, мне для начала нужно купить другую мышь, которая потом будет не нужна. В связи с этим я недовольна. Понимаю, что не самая дорогая мышь,но все же и не самая дешевая. Хотелось бы получить гарантию на более удобных условиях и без дополнительных трат на другие девайсы.
5,Товар пришел быстро, приятно и удобно держать в руке. Радиус сигнала хороший. Товар соответствует описанию. Рекомендую. #мояраспаковка
4,На фоне общего впечатления - рекомендую! p.s Хотя эта первая беспроводная мышь в использовании, никогда ранее не пользовался такими агрегатами.
3,второй раз не купил бы
4,Работает уже третий день..
2,Под заводской упаковкой мишь оказать царапанной. А именно в зоне soft touch. Колесико имеет приличный люфт 1-1,5мм, лево-право, при это постоянно что-то клацает. Средняя кнопка нажимается реально туго, при работе это раздражает. Некоторые говорят, мол это для того чтобы при скроле случайно не нажать- полная чушь, так не должна нажиматься средняя клавиша, это не первая моя мишь Logitech. Впечатление такое будто бы ее разбирали кривыми руками и собрали как могли, забыв поставить на место некоторые детали. Реальная оценка - "так себе".
4,после полугода использования начала залипать левая кнопка
5,Мышь отличная, как и поддержка логитека.
5,Супер удобная как для маленькой женской руки, так и для большой мужской- пользуемся с мужем по очереди:)
5,Дійсно хороша мишка, дизай бомба, дуже зручна. В роботі дуже комфортна, клавіші і колесо працюють тихо. Затримок не помітив. Резинова основа дуже доречна
4,В целом мыша хороша и приятна. Но для левой руки все же следует искать что-то другое. Для правой руки весьма достойна.
5,Являюсь владельцем этой мыши уже несколько месяцев. Не прихотливая к поверхности, на которой работает, имеет качественный сенсор. Удобные вставки из софт-тача по бокам, не дают мыше выскользнуть из рук. Изогнутая форма мыши действительно более удобнее, нежели у классических аналогов. Как всегда быстрая доставка от магазина Розетка. Покупкой остался доволен. #мояраспаковка
5,Приятная на ощупь. Брал два раза, сперва черную ( отдал подруге ) после синию. Работает без проблем и экономно тратит батарейку.
3,Люфтит крышка отсека под батарейку потому 3 звезды
4,nil
4,Хорошее соотношение цена качество.
4,Громковато кликает и жестковато жмется колесико, но это не критично, мышь хорошая.
5,Logitech не подводит
5,Купил в начале октября, приятно удивило наличие батарейки и то что USB передатчик можно поместить в саму мышку. Работает с расстояния пять метров лично проверял. Играть в World of Tanks вполне удобно а вот в различные шутеры привыкал около недели. Вообще мышь отличная
5,Отличная мышка. Очень удобно лежит в руке.
5,Покупайте!!!) Не пожалеете точно !) Очень рада покупке !)
5,Использую мышку и в работе, и в досуге (в играх). Полностью доволен! Удобно сидит в руке и позволяет с комфортом выполнять работу в графических редакторах (чувствительности вполне хватает). Так же позволяет не промахиваться во врагов при игре в компьютерных играх :) Покупкой я доволен и рекомендую!
4,Пользуюсь больше 3 месяцев. Дизайн поинтереснее чем у M185 - это порадовало, так как однотонность мышек начала надоедать. Ну и надеюсь, что про энергопотребление 18 месяцев написали правду.
5,как уже говорилось выше ,колЁсико со скрипом и не плавной прокруткой ,а в целом клёвая мышь.
5,Все ок! Доволен на все 100!
5,Мишками Logitech користуюсь дуже давно і не маю ніяких претензій. Замовив цю, отримав швидко, користуюсь із задоволенням. В руці лежить зручно,якісно зібрана,цікавий дизайн. Повний обзор і питання які цікавлять багатьох можете подивитьсь у моєму відео. #мояраспаковка
5,Отличная мышь, всем рекомендую!)
4,Хорошая мышь, баланс цена-качество. В целом понравилась, за исключением работы средней кнопки. На корпусе также есть светодиод, который загорается при подключении мыши, но горит не постоянно - гаснет через короткое время. #мояраспаковка
5,крутая мышь за эти деньги, рекомендую!
5,Ребята кто ищет хорошую мышь,БЕРИТЕ всем доволен!
5,Миш прекрасна. Хоча інколи при прокрутці, при натисканні під певним кутом, колесико пищить як на старому вітряку. Пищить ..... миша, ну що ж.
3,До этого была M235, мышью был очень доволен. Через 3 с лишним года пользования начала плохо работать правая кнопка. Полез чинить и доломал. Решил купить новую, для разнообразия какую-нибудь другую. Остановился на этой потому что понравился дизайн. И он действительно хорош, выглядит мышь очень классно. Довольна удобна, но мне кажется что моя прошлая мышь все-таки была поудобнее. Возможно мне нужно какое-то время чтобы к ней привыкнуть. Но вот что меня огорчило так это колесико. Во-первых не очень удобно его расположение - оно слишком близко к ладони и нужно сильно загинать палец когда крутишь. Во-вторых оно не закругленное по бокам и стоит немного кривовато, поэтому палец упирается в правый край колеса при прокрутке или нажатии, как бы в ребро. Ну и наконец есть небольшой люфт, ходит из стороны в сторону, иногда потрескивает при прокрутке. Честно говоря, немного пожалел что не купил еще одну M235, цена такая же, а качество на порядок выше.
5,Супер, в руке лежит очень приятно благодаря тому что нет глянцевых елементов как в других мышках. За это огромный респект. Ни чего не тормозит. В КС играется норм.
5,Отличная мышь на свои деньги
5,Отличная модель для повседневного использования, хорошо лежит в руке, но в играх, например КС, привыкал к ней недели 2. На батарейке, которая шла в комлекте работает уже 9 месяцев
4,Клик реально громкий, его слышно отчетливо в шумном офисе. А дома когда все спят так вообще, как хруст. Старая X7 ведет себя куда тише. В итоге пользуюсь тачем на ноуте. Основная задача была использовать вечером и ночью, когда семья спать ложится. но не уверен, что буду. В остальном отличная, отзывчивая мыша. На твердую 4
4,В целом довольна.
5,Пользуюсь уже около года. Никаких недостатков не заметил. Нужно только привыкнуть к размеру мышки, если до этого была больше. Удобна в руке. Экономичная по батарее. Звук нажатия на кнопки не напрягает.
5,Дуже гарна і зручна мишка, добре лежить в руці. лампочка горить не постійно, а тільки коли мишка прокидається. мигає червоним коли сідає. обіцяли, що батарейка видержить 8 місяців. моя продержалась більше 9, тому за це плюс. Прекрасно справляється з роботою в 3д редакторі. З мінусів - гучний клік колесика. Не подобається, коли цей звук розриває нічну тишу. Всім, хто вагається раджу брати, не пожалієте
5,Чудова мишка: зручна, стильна, легка. В описі не було нічого написано про батарейку, але вона таки йде у комплекті.
5,Покупал на замену Sven RX-525 (большая, тихая, удобная мышь, но у нее есть очень серьезный недостаток - время отклика очень большое по сравнению с Logitech, трудно попасть в мелкие элементы и через 3 месяца начала облазить прорезиненная поверхность). Поклацал у друга Logitech m185 и понял что мне нужно, выбирал мышь побольше и не очень дорогую, остановился на этой, вообщем отклик отличный, дизайн ничо так, обещают долгое время роботы, но это посмотрим через полгода - год. Мне мышь очень понравилась.
5,Отличная мышка!
5,Прекрасный выбор за такие деньги, качественный и надежный производитель которым я пользуюсь уже лет 7 и ни разу он меня не подвел.
5,Я просто привык работать с "мышью" большего размера, поэтому есть пока ощущение, что чуть не хватает опоры для кисти. Правда, это компенсируется легкость манипулирования с клавишами. "Мыши" большего размера я в каталоге не нашел, во всяком случае, производителей, которых я предпочитаю. До этого я по недосмотру (быстро надо было) приобрел "мышь" Microsoft (как-то привык именно к этому производителю), как оказалось по получении, для ноутбуков - намаялся из-за ее размеров. Сам виноват - надо было смотреть. "Мышь" все равно пригодилась - подарил дочери, подошла по назначению, по руке и по цвету - розовая. Пару дней работы с приобретенной Logitech Wireless Mouse M280 Black (910-004291) болезненные ощущения в запястье и суставах фаланг прошли, а пришло удовольствие работы, а с ним и удовлетворение покупкой. А все вместе вызывает и удовлетворения пользование магазином "Розетка". Благодарю за всегдашнюю поддержку..
3,пользуюсь неделю, для сельской местности пойдет.
5,Очень удобная повседневная мышь, качество как всегда на высоте
5,Бюджетная мышка от лоджитека - все всегда стабильно хорошо)
5,Радует что есть кнопка "Вкл/Откл. Доволен выбором.
4,Если не хотите переплачивать, стоит присмотреться к даному товару ;)
5,Подарила жена на День рождения) (брали на розетке) Удобная форма - хорошо лежит в руке. Верх мышки сделан из шероховатого пластика, а остальная часть корпуса - софт тач. Неплохо скользит как по столу так и на коврике. В работе - все ок. Серфинг в интернет, работа в офисных приложениях и игры (играю как шутеры, так и стратегии) - все отлично. Батареек действительно на долго хватает: подарили в мае 2015 - мышь все еще на комплектных батарейках. Вообщем - рекомендую всем.
5,Долго искал мышь для работы дома ,остановился на этой но цена кусается ,дождался скидок и купил ,первые впечатления самые хорошие ,другую не хочу .За ПК работает также жена ,так ей тоже подошла под руку . Батарею ещё не менял ,кнопку он/офф не трогаю т.е. постоянно вкл. . Покупкой доволен
3,---
4,Мышка крутая, красивая. Полностью утраивает. По началу было непривычно её в руке держать, но со временем привык.
5,Чудова миша, довго вибирав бездротову мишу, зручніша за M185 за розміром та формою, дуже задоволений. Рекомендую! Подобвається робота клавіш і скролу. Чіткий і тихий. Очікував меншого перед покупкою.
4,Было бы неплохо иметь еще один канал подключения, чтобы цеплять ее к двум компам. В остальном — очень даже.
3,покупал на замену Logitech M510 - которую покупал на Розетке (да не помню уже и когда), естественно выбрал тот же бренд) После недолгих поисков и пересмотров на youtube тонны обзоров на разные модели, выбор пал на M280. Не маловажным фактором стала цена с доставкой :) Немного жалею что покупал на абум, немного мелковатая для моей ладони (живу в провинции и в живую пощупать не получилось). Как писал выше мелковата, бюджетная отделка (пластик вроде как soft touch), но реально легенькая как перышко. К сенсору особо придраться не получится - вроде норм, но для игр не подойдет. Нет боковых доп. клавиш для навигации в браузере, но при помощи скачанного ПО с сайта производителя, навесил на нажатие на колесико кнопку "Назад". А так дешево и сердито... (курс достал). Надеюсь что привыкну к размерам...
4,Изначально мышка понравилась визуально, после приобретения мнение не изменилось - мышка отлично выглядит, хорошо собрана, нигде ничего не скрипит и не болтается. Также не может не радовать высокая скорость подсоединения. Производителем заявлена высокая автономность (18 мес. от одной батарейки) это я конечно еще не успел проверить, но то что мышка стабильно переходит в режим ожидания через 3-5 минут бездействия дает шанс, что это не просто маркетинговые обещания. Мышка отлично работает на любой поверхности, даже на глянцевой. Мышка стоит своих денег, но есть и некоторые недостатки: - Сильно собирает отпечатки, хоть поверхность и матовая, приходится часто протирать - Достаточно шумна в эксплуатации, особенно это касается колесика, а "ножки" плохо скользят, на коврике шуршание еще не так сильно заметно, чего не скажешь при использовании просто на офисном столе (с едва ощутимой текстурой) - Эргономика мышки ориентирована на правшей, левой рукой не совсем удобно использовать, но привыкнуть можно.
4,Решил попробовать мыши от Logitech следующего уровня (до этого были попроще). Посмотрим, насколько дольше проживет (прошлые жили около 2,5-3 лет). Не геймер, так что характеристик по этой части не дам. Для интернета и работы - хорошо всё. Чутко работает. Широкое колесо скролла.
5,отличная мышь,приятная на ощупь и хороший дизайн
5,Отличная мышь
4,Отличная мышка за свои деньги, выбирал между этой и m525, о выборе не жалею.
5,Використовую для роботи з геоінформаційними системами, тому необхідне чітке позиціонування. Дана модель цілковито задовольняє цю вимогу. Разом з тим, миша абсолютно приємна на дотик за рахунок гуми. Саме щільної ГУМИ, а не софт-тач пластику. Клік чіткий і доволі глибокий, в порівнянні з попередньою мишею. Через цю "глибину" вірогідність випадкового натиснення зменшується. Відсутність зайвих кнопок, з тієї ж причини, також вважаю скоріше жирним плюсом, адже за напруженої роботи менше шансів клацнути "не туди". Що до розміру. Маю долоню довжиною 175 мм від основи до кінчика середнього пальця. Миша за розміром сидить ідеально і фактично "влипає", все зручно і комфортно. Підсумовуючи, одним тезисом дану мишу можна описати так: зручна, якісна і аскетична миша для точної роботи і домашнього користування.
4,вроде и хорошая.... но что то не так с ней, сложно сказать)
5,Настолько эргономична, что не устает кисть даже при долгой игре
5,Мышка отличная. Logitech как всегда на высоте
5,Отличная мышь
5,Долго думал какую мышь приобрести, так как много работаю с графическими редакторами. Эта модель идеально лежит в руке, кисть не устает. Сенсорная чувствительность идеальна( хотя может это из-за ковра). Так же радует дизайн. Никаких лишних кнопок, и очень стильный дизайн. одним словом - Агонь)
4,Користуюсь три місяці. Щодо розміру - в руці лежить ідеально. Рука не втомлюється при тривалому використанні. Дизайн - бомба, завжди привертає увагу) Приємна на дотик поверхня - прорезинений пластик. Через це девайс дещо маркий, проте легко чиститься. Досить економна - після хвилини простою переходить у сплячий режим, з якого виходить якщо її порухати. Використовую для роботи та ігор. Хід клавіш плавний. Коротше, я задоволений покупкою.
5,Реально класна мишка
5,Отличная мышка на 100 %, без нареканий
5,Давно хотел купить, и купил. О потраченых деньгах не жалею совсем и очень доволен покупкой. Это именно та мышь, которая нужна для работы. Очень комфортная и чувствует каждое движение правильно. Я веб-разработчик, использую мышь постоянно, минимум 8 часов в день, и это лучшая мышь которая мне попадалась. Кстати в играх эта мышка тоже очень удобная. Кроме того она легкая, сделать резкое движение с ней не проблема. И реакция мыши на это движение будет правильной, проверено. Кто-то писал за громкий клик: видимо ему попался неудачный экземпляр. Обе кнопки нажимаются легко и без усилий, нажатие сопровождается легким еле заметным кликом. Колесико нажимается немного туже, и клик тоже немного громче, ну это, поверьте мне, в работе совсем не чувствуется. Если бы колёсико нажималось так же легко как и кнопки, то его модно было бы случайно нажать при простой прокрутке, так что это даже плюс. Кстати скрол (прокрутка) очень удобный, быстрый и совсем тихий. Нижняя крышка (где батарейка) - в работе не люфтит и никаких звуков не издает, но если нарочно её руками шевелить,то ощущается маааленький люфт. (как и у ВСЕХ мышей от logitech). При встряске не торохтит, и когда ставишь на стол - тоже лишних звуков эта крышка не создает. Подведя итог скажу, что для своей цены это наверное самая лучшая и качественная мышь. Если купляете её не только для домашнего пользования, но и работы - вы не ошибётесь. Мышь послужит отличным помощником, не доставит проблем и не подведёт. Кстати, если кто рассматривает фотки и чувствует гармонию и легкость в душе от того красиво горящего зелёного диода в центре, то немного вас огорчу - он тухнет через 10 секунд после включения (или соединения с приемником, если компьютер был выключен). Это правильно, так как при работе вы закрываете его рукой, и ему не нужно светиться. Тем самым экономится батарейка =) А если батарейка садится, то диод мигает красным. (вставлял полностью посаженую батарейку, которая уже не работала ни в одной мыше, а в этой я еще на ней рабочий день проработал). Вот так вот. Моя оценка 10 из 10, мышь оказалась лучше, чем я предполагал.
5,Мышка на высоте. Дизайн супер. Удобная. Звук при нажатии такой же как у всех как по мне.. Хорошая вобщем. Не жалею денег..
3,Понравился дизайн. Эргономичная, пользуюсь с 19 ноября 2014. На ряду с подобными грызунами экономит енергию лучше. На одной комплектной батарейке проработала полгода. Хотя производитель заверил 18 мес, как по мне это мелочи и полгода, это тоже не плохой результат, особенно учитывая тот факт что за комптьютером провожу больше 10-12 часов в день. Для экономии энергии батарейки (там она одна, типа АА [пальчиковая]) мышь после 10 мин. бездействия отключаеться, но стоит притронуться к ней, индикатор сверху загораеться и через секунду она снова в работе. К стати индикатор загорается зееным только при подключении\включении компьютера, красным мигает информируя о том, что заряд батарее скоро иссякнет. Верхний пластик как и резина побокам не получили царапин или потертостей пластик и ресина хорошего качества, НО! ЕДИНСТВЕННОЕ, что расстроило это ссзади вздулась, эта самая резина, по непонятным причинам и "шарик" с воздухом по-техоньку растет в стороны - это не приятно и не эстетично, может мне что-то агенты Logitech по этому поводу ответят. Еще хотелось бы отметить то, что мышь работает сразу после потключения и автоматически распознаётся в Win7 и новее. Работает через Logitech Unify. Не хрустит не люфтит, за исключением нижней крышки батарейного отсека; решил эту проблему подложив бумажку внутрь мыши под крышкой)) Если бы не брак с проклейкой резины (в моём случае) и не люфт нижней крышки, она была бы ОТЛИЧНОЙ мышью.
4,Отличный выбор для тех, кому подобный дизайн по душе. Лично мне решения дизайна и эргономики очень пришлись по вкусу. Маловата, не подойдет для игр, т.к. рука по большей части висит в воздухе - любителям шутеров будет неудобно. Но для работы, сёрфинга в интернете и просто как манипулятор свои функции выполняет на все 100. Не прожорлива, хоть и заявляют что 18 месяцев на 1 батарейке, я посадил за 6 месяцев.
5,Очень доволен покупкой! То что говорят по поводу громкого клика я на это не обратил внимания, попросту, потому что она и должна издавать клики. Приятная на ощупь, удобна в пользовании. Смотрится очень стильно. Не покупка - а удовольсвтие!
4,эта мышка была моей мечтой
3,Мышка была бы хорошая, если бы не ужасная сборка. Звук кнопок очень неприятный и громкий, кнопка включения немного шатается - и это слышно. За такие деньги это просто недопустимо. В остальном претензий нет. Дизайн хороший, смотрится круто, прорезиненная вставка удобная, колесо удобное, управляемость хорошая. Для тех кому важно качество, или хотя бы цена - качество - эта мышка не для вас
